timestamp,symbol,open,high,low,close,volume
2024-01-01T17:46:00.000000+0000,ETHUSDT,2311.6,2313.6,2311.59,2313.09,198.1546
2024-01-01T17:47:00.000000+0000,ETHUSDT,2313.08,2313.09,2311.78,2311.78,110.3325
2024-01-01T17:48:00.000000+0000,ETHUSDT,2311.78,2311.79,2311.08,2311.08,48.6994
2024-01-01T17:49:00.000000+0000,ETHUSDT,2311.09,2313.0,2311.08,2313.0,55.1731
2024-01-01T17:50:00.000000+0000,ETHUSDT,2313.0,2313.39,2312.99,2313.35,130.3663
2024-01-01T17:51:00.000000+0000,ETHUSDT,2313.34,2314.77,2313.34,2313.95,85.6322
2024-01-01T17:52:00.000000+0000,ETHUSDT,2313.94,2314.23,2312.64,2313.47,374.7298
2024-01-01T17:53:00.000000+0000,ETHUSDT,2313.48,2313.78,2313.47,2313.78,128.4144
2024-01-01T17:54:00.000000+0000,ETHUSDT,2313.78,2314.05,2313.77,2314.04,34.5986
2024-01-01T17:55:00.000000+0000,ETHUSDT,2314.04,2314.89,2314.04,2314.88,41.0168
2024-01-01T17:56:00.000000+0000,ETHUSDT,2314.89,2314.89,2314.0,2314.01,100.5026
2024-01-01T17:57:00.000000+0000,ETHUSDT,2314.01,2314.01,2312.93,2312.94,47.5517
2024-01-01T17:58:00.000000+0000,ETHUSDT,2312.94,2313.43,2312.9,2313.07,58.9671
2024-01-01T17:59:00.000000+0000,ETHUSDT,2313.06,2313.79,2313.06,2313.76,91.6374
2024-01-01T18:00:00.000000+0000,ETHUSDT,2313.77,2316.09,2313.76,2316.09,72.0392
2024-01-01T18:01:00.000000+0000,ETHUSDT,2316.08,2316.09,2314.69,2315.99,165.4001
2024-01-01T18:02:00.000000+0000,ETHUSDT,2316.0,2316.27,2315.35,2316.26,99.7321
2024-01-01T18:03:00.000000+0000,ETHUSDT,2316.26,2317.81,2316.26,2317.81,113.0271
2024-01-01T18:04:00.000000+0000,ETHUSDT,2317.8,2317.81,2316.8,2317.75,145.877
2024-01-01T18:05:00.000000+0000,ETHUSDT,2317.74,2317.75,2315.91,2317.52,165.9524
2024-01-01T18:06:00.000000+0000,ETHUSDT,2317.52,2319.8,2317.2,2317.67,395.4924
2024-01-01T18:07:00.000000+0000,ETHUSDT,2317.68,2321.0,2317.67,2320.23,1488.8085
2024-01-01T18:08:00.000000+0000,ETHUSDT,2320.24,2326.19,2320.23,2325.87,1281.2399
2024-01-01T18:09:00.000000+0000,ETHUSDT,2325.86,2325.87,2321.63,2323.55,443.1284
2024-01-01T18:10:00.000000+0000,ETHUSDT,2323.55,2325.31,2323.01,2325.01,346.8427
2024-01-01T18:11:00.000000+0000,ETHUSDT,2325.0,2325.79,2323.64,2324.78,269.9611
2024-01-01T18:12:00.000000+0000,ETHUSDT,2324.78,2326.33,2324.36,2326.32,259.1879
2024-01-01T18:13:00.000000+0000,ETHUSDT,2326.33,2329.99,2326.22,2329.87,560.5708
2024-01-01T18:14:00.000000+0000,ETHUSDT,2329.87,2329.98,2328.05,2329.14,296.9552
2024-01-01T18:15:00.000000+0000,ETHUSDT,2329.14,2331.77,2329.13,2330.82,1378.3238
2024-01-01T18:16:00.000000+0000,ETHUSDT,2330.83,2331.4,2327.75,2328.51,407.7014
2024-01-01T18:17:00.000000+0000,ETHUSDT,2328.51,2328.52,2325.34,2326.12,337.2013
2024-01-01T18:18:00.000000+0000,ETHUSDT,2326.11,2327.8,2325.35,2327.79,227.1386
2024-01-01T18:19:00.000000+0000,ETHUSDT,2327.79,2327.79,2326.01,2326.6,164.2316
2024-01-01T18:20:00.000000+0000,ETHUSDT,2326.6,2328.36,2325.5,2328.35,139.6564
2024-01-01T18:21:00.000000+0000,ETHUSDT,2328.35,2331.0,2328.35,2330.99,283.952
2024-01-01T18:22:00.000000+0000,ETHUSDT,2330.99,2331.0,2328.05,2329.03,284.1516
2024-01-01T18:23:00.000000+0000,ETHUSDT,2329.02,2331.0,2329.02,2331.0,183.5051
2024-01-01T18:24:00.000000+0000,ETHUSDT,2331.0,2331.0,2330.0,2330.44,299.0403
2024-01-01T18:25:00.000000+0000,ETHUSDT,2330.43,2331.59,2329.75,2331.36,292.8332
2024-01-01T18:26:00.000000+0000,ETHUSDT,2331.36,2331.36,2329.0,2329.43,279.0067
2024-01-01T18:27:00.000000+0000,ETHUSDT,2329.44,2329.6,2327.47,2329.6,228.1263
2024-01-01T18:28:00.000000+0000,ETHUSDT,2329.6,2331.14,2329.59,2330.48,335.6331
2024-01-01T18:29:00.000000+0000,ETHUSDT,2330.48,2330.49,2328.84,2329.19,301.6677
2024-01-01T18:30:00.000000+0000,ETHUSDT,2329.19,2329.23,2327.35,2327.36,247.74
2024-01-01T18:31:00.000000+0000,ETHUSDT,2327.36,2328.83,2327.35,2327.84,182.1485
2024-01-01T18:32:00.000000+0000,ETHUSDT,2327.85,2327.85,2326.04,2326.04,147.8083
2024-01-01T18:33:00.000000+0000,ETHUSDT,2326.05,2326.05,2323.4,2325.5,287.8757
2024-01-01T18:34:00.000000+0000,ETHUSDT,2325.5,2326.0,2324.88,2325.47,126.6404
2024-01-01T18:35:00.000000+0000,ETHUSDT,2325.46,2326.45,2325.16,2325.52,109.6243
2024-01-01T18:36:00.000000+0000,ETHUSDT,2325.52,2325.6,2324.04,2325.59,171.762
2024-01-01T18:37:00.000000+0000,ETHUSDT,2325.59,2326.28,2325.37,2326.27,138.8474
2024-01-01T18:38:00.000000+0000,ETHUSDT,2326.28,2326.81,2325.92,2326.58,162.9775
2024-01-01T18:39:00.000000+0000,ETHUSDT,2326.59,2326.78,2325.37,2325.79,194.4219
2024-01-01T18:40:00.000000+0000,ETHUSDT,2325.78,2325.79,2324.65,2325.3,178.6034
2024-01-01T18:41:00.000000+0000,ETHUSDT,2325.29,2325.91,2325.29,2325.9,73.063
2024-01-01T18:42:00.000000+0000,ETHUSDT,2325.91,2327.53,2325.9,2327.38,110.7969
2024-01-01T18:43:00.000000+0000,ETHUSDT,2327.39,2328.05,2327.38,2327.56,123.9463
2024-01-01T18:44:00.000000+0000,ETHUSDT,2327.57,2327.72,2327.36,2327.37,99.2973
2024-01-01T18:45:00.000000+0000,ETHUSDT,2327.36,2328.67,2327.36,2328.66,93.4499
2024-01-01T18:46:00.000000+0000,ETHUSDT,2328.67,2328.67,2326.88,2327.47,220.7617
2024-01-01T18:47:00.000000+0000,ETHUSDT,2327.48,2327.71,2327.06,2327.55,117.8248
2024-01-01T18:48:00.000000+0000,ETHUSDT,2327.55,2327.55,2326.95,2327.19,102.8657
2024-01-01T18:49:00.000000+0000,ETHUSDT,2327.18,2327.99,2327.18,2327.83,70.1502
2024-01-01T18:50:00.000000+0000,ETHUSDT,2327.83,2328.07,2327.4,2327.41,90.6793
2024-01-01T18:51:00.000000+0000,ETHUSDT,2327.41,2329.95,2327.4,2328.78,125.688
2024-01-01T18:52:00.000000+0000,ETHUSDT,2328.77,2329.52,2328.2,2329.51,115.9413
2024-01-01T18:53:00.000000+0000,ETHUSDT,2329.51,2329.52,2327.33,2327.33,98.588
2024-01-01T18:54:00.000000+0000,ETHUSDT,2327.34,2327.94,2327.01,2327.94,92.4807
2024-01-01T18:55:00.000000+0000,ETHUSDT,2327.94,2329.07,2327.93,2328.24,106.2326
2024-01-01T18:56:00.000000+0000,ETHUSDT,2328.23,2328.24,2325.8,2325.94,181.7066
2024-01-01T18:57:00.000000+0000,ETHUSDT,2325.95,2326.32,2325.85,2326.19,110.1051
2024-01-01T18:58:00.000000+0000,ETHUSDT,2326.2,2328.4,2326.19,2328.24,121.7655
2024-01-01T18:59:00.000000+0000,ETHUSDT,2328.23,2328.24,2326.21,2326.9,99.1781
2024-01-01T19:00:00.000000+0000,ETHUSDT,2326.9,2329.54,2326.9,2329.54,214.6512
2024-01-01T19:01:00.000000+0000,ETHUSDT,2329.53,2329.64,2326.95,2326.95,68.2811
2024-01-01T19:02:00.000000+0000,ETHUSDT,2326.96,2327.19,2326.4,2326.99,198.4636
2024-01-01T19:03:00.000000+0000,ETHUSDT,2327.0,2327.71,2326.63,2326.81,68.247
2024-01-01T19:04:00.000000+0000,ETHUSDT,2326.8,2326.99,2326.42,2326.43,86.613
2024-01-01T19:05:00.000000+0000,ETHUSDT,2326.42,2326.8,2326.18,2326.5,156.4091
2024-01-01T19:06:00.000000+0000,ETHUSDT,2326.49,2326.76,2326.07,2326.75,101.5695
2024-01-01T19:07:00.000000+0000,ETHUSDT,2326.75,2328.91,2326.75,2328.91,171.2668
2024-01-01T19:08:00.000000+0000,ETHUSDT,2328.91,2328.91,2328.08,2328.36,135.8008
2024-01-01T19:09:00.000000+0000,ETHUSDT,2328.37,2328.52,2327.12,2327.88,201.0916
2024-01-01T19:10:00.000000+0000,ETHUSDT,2327.88,2328.06,2326.0,2326.01,74.5539
2024-01-01T19:11:00.000000+0000,ETHUSDT,2326.0,2326.25,2324.41,2326.06,220.1161
2024-01-01T19:12:00.000000+0000,ETHUSDT,2326.06,2326.47,2324.23,2324.23,156.8028
2024-01-01T19:13:00.000000+0000,ETHUSDT,2324.23,2324.79,2324.17,2324.78,68.1455
2024-01-01T19:14:00.000000+0000,ETHUSDT,2324.79,2325.4,2324.78,2325.3,98.7659
2024-01-01T19:15:00.000000+0000,ETHUSDT,2325.3,2325.8,2323.64,2323.64,188.6387
2024-01-01T19:16:00.000000+0000,ETHUSDT,2323.64,2324.36,2323.59,2323.99,101.1715
2024-01-01T19:17:00.000000+0000,ETHUSDT,2323.98,2324.65,2322.8,2322.81,478.0379
2024-01-01T19:18:00.000000+0000,ETHUSDT,2322.81,2322.81,2322.0,2322.05,113.7966
2024-01-01T19:19:00.000000+0000,ETHUSDT,2322.05,2323.52,2322.0,2323.2,223.292
2024-01-01T19:20:00.000000+0000,ETHUSDT,2323.2,2323.81,2323.19,2323.81,44.6571
2024-01-01T19:21:00.000000+0000,ETHUSDT,2323.81,2324.26,2323.3,2324.25,77.4066
2024-01-01T19:22:00.000000+0000,ETHUSDT,2324.25,2324.87,2324.25,2324.6,72.3392
2024-01-01T19:23:00.000000+0000,ETHUSDT,2324.6,2324.84,2324.23,2324.83,104.6259
2024-01-01T19:24:00.000000+0000,ETHUSDT,2324.84,2326.25,2324.47,2326.24,127.6952
2024-01-01T19:25:00.000000+0000,ETHUSDT,2326.24,2327.48,2326.24,2327.47,54.6164
2024-01-01T19:26:00.000000+0000,ETHUSDT,2327.48,2327.65,2326.39,2326.39,117.8782
2024-01-01T19:27:00.000000+0000,ETHUSDT,2326.39,2327.27,2326.39,2327.08,136.0269
2024-01-01T19:28:00.000000+0000,ETHUSDT,2327.08,2328.79,2327.08,2328.78,224.7171
2024-01-01T19:29:00.000000+0000,ETHUSDT,2328.78,2329.87,2328.78,2329.04,219.9574
2024-01-01T19:30:00.000000+0000,ETHUSDT,2329.04,2329.32,2328.95,2328.96,55.4773
2024-01-01T19:31:00.000000+0000,ETHUSDT,2328.95,2329.76,2328.25,2329.75,157.7231
2024-01-01T19:32:00.000000+0000,ETHUSDT,2329.75,2333.26,2329.75,2332.74,921.3278
2024-01-01T19:33:00.000000+0000,ETHUSDT,2332.75,2332.75,2328.6,2328.99,361.7905
2024-01-01T19:34:00.000000+0000,ETHUSDT,2328.98,2332.54,2328.98,2330.79,244.3815
2024-01-01T19:35:00.000000+0000,ETHUSDT,2330.78,2332.4,2330.06,2331.11,234.8923
2024-01-01T19:36:00.000000+0000,ETHUSDT,2331.11,2331.11,2330.14,2330.58,69.9769
2024-01-01T19:37:00.000000+0000,ETHUSDT,2330.58,2330.63,2329.77,2330.39,146.0418
2024-01-01T19:38:00.000000+0000,ETHUSDT,2330.38,2331.09,2330.24,2331.09,84.5567
2024-01-01T19:39:00.000000+0000,ETHUSDT,2331.09,2333.39,2331.08,2333.39,119.7733
2024-01-01T19:40:00.000000+0000,ETHUSDT,2333.39,2333.43,2330.46,2330.98,222.3821
2024-01-01T19:41:00.000000+0000,ETHUSDT,2330.98,2333.54,2330.97,2332.67,116.4259
2024-01-01T19:42:00.000000+0000,ETHUSDT,2332.67,2332.68,2332.2,2332.47,95.6614
2024-01-01T19:43:00.000000+0000,ETHUSDT,2332.47,2333.52,2332.46,2333.24,129.2553
2024-01-01T19:44:00.000000+0000,ETHUSDT,2333.23,2333.41,2333.0,2333.0,78.0569
2024-01-01T19:45:00.000000+0000,ETHUSDT,2333.01,2334.17,2332.51,2333.77,195.6836
2024-01-01T19:46:00.000000+0000,ETHUSDT,2333.76,2334.69,2333.3,2334.68,68.6594
2024-01-01T19:47:00.000000+0000,ETHUSDT,2334.68,2336.41,2334.68,2336.41,486.8251
2024-01-01T19:48:00.000000+0000,ETHUSDT,2336.41,2340.54,2336.4,2339.96,1050.8339
2024-01-01T19:49:00.000000+0000,ETHUSDT,2339.96,2340.19,2337.47,2337.58,221.0069
2024-01-01T19:50:00.000000+0000,ETHUSDT,2337.57,2338.92,2336.55,2338.91,207.5421
2024-01-01T19:51:00.000000+0000,ETHUSDT,2338.92,2338.92,2337.21,2338.45,319.2331
2024-01-01T19:52:00.000000+0000,ETHUSDT,2338.45,2339.78,2338.0,2338.88,182.1254
2024-01-01T19:53:00.000000+0000,ETHUSDT,2338.89,2340.84,2338.88,2340.41,216.0053
2024-01-01T19:54:00.000000+0000,ETHUSDT,2340.41,2340.98,2338.59,2338.6,153.4976
2024-01-01T19:55:00.000000+0000,ETHUSDT,2338.59,2338.6,2335.1,2335.69,180.9894
2024-01-01T19:56:00.000000+0000,ETHUSDT,2335.69,2336.64,2335.23,2335.39,79.6102
2024-01-01T19:57:00.000000+0000,ETHUSDT,2335.39,2336.94,2335.12,2336.65,185.7434
2024-01-01T19:58:00.000000+0000,ETHUSDT,2336.66,2338.2,2336.36,2337.42,119.0556
2024-01-01T19:59:00.000000+0000,ETHUSDT,2337.42,2337.59,2336.75,2337.26,126.7194
2024-01-01T20:00:00.000000+0000,ETHUSDT,2337.27,2342.4,2337.26,2341.61,1001.4971
2024-01-01T20:01:00.000000+0000,ETHUSDT,2341.6,2343.9,2341.28,2341.98,339.37
2024-01-01T20:02:00.000000+0000,ETHUSDT,2341.99,2342.92,2339.64,2339.99,393.0827
2024-01-01T20:03:00.000000+0000,ETHUSDT,2340.0,2342.12,2339.99,2341.54,240.0207
2024-01-01T20:04:00.000000+0000,ETHUSDT,2341.55,2343.4,2341.54,2343.4,192.8314
2024-01-01T20:05:00.000000+0000,ETHUSDT,2343.4,2343.4,2340.34,2343.04,213.1014
2024-01-01T20:06:00.000000+0000,ETHUSDT,2343.04,2344.0,2342.76,2343.58,228.455
2024-01-01T20:07:00.000000+0000,ETHUSDT,2343.58,2344.14,2343.33,2343.99,193.16
2024-01-01T20:08:00.000000+0000,ETHUSDT,2343.99,2346.35,2343.17,2343.18,953.635
2024-01-01T20:09:00.000000+0000,ETHUSDT,2343.18,2347.3,2343.17,2346.44,1797.9772
2024-01-01T20:10:00.000000+0000,ETHUSDT,2346.44,2348.76,2345.8,2348.76,608.8659
2024-01-01T20:11:00.000000+0000,ETHUSDT,2348.75,2348.78,2348.0,2348.03,371.7336
2024-01-01T20:12:00.000000+0000,ETHUSDT,2348.03,2348.04,2344.73,2345.83,1332.1234
2024-01-01T20:13:00.000000+0000,ETHUSDT,2345.83,2347.14,2345.39,2345.4,407.2119
2024-01-01T20:14:00.000000+0000,ETHUSDT,2345.4,2345.4,2342.12,2342.12,168.3901
2024-01-01T20:15:00.000000+0000,ETHUSDT,2342.12,2343.15,2341.34,2342.29,321.7846
2024-01-01T20:16:00.000000+0000,ETHUSDT,2342.29,2343.4,2341.49,2341.81,273.1036
2024-01-01T20:17:00.000000+0000,ETHUSDT,2341.81,2342.39,2340.04,2340.04,292.4637
2024-01-01T20:18:00.000000+0000,ETHUSDT,2340.04,2340.39,2337.69,2339.99,351.0219
2024-01-01T20:19:00.000000+0000,ETHUSDT,2339.98,2339.99,2337.39,2338.29,218.9145
2024-01-01T20:20:00.000000+0000,ETHUSDT,2338.28,2339.03,2337.2,2338.01,242.0387
2024-01-01T20:21:00.000000+0000,ETHUSDT,2338.01,2338.6,2337.2,2337.29,222.0714
2024-01-01T20:22:00.000000+0000,ETHUSDT,2337.3,2337.36,2335.25,2336.98,302.6398
2024-01-01T20:23:00.000000+0000,ETHUSDT,2336.99,2337.19,2335.87,2337.09,293.6492
2024-01-01T20:24:00.000000+0000,ETHUSDT,2337.09,2339.7,2337.09,2339.45,277.5302
2024-01-01T20:25:00.000000+0000,ETHUSDT,2339.45,2342.42,2338.76,2342.41,132.6831
2024-01-01T20:26:00.000000+0000,ETHUSDT,2342.42,2343.0,2341.41,2342.71,190.7148
2024-01-01T20:27:00.000000+0000,ETHUSDT,2342.72,2343.0,2341.82,2342.69,176.228
2024-01-01T20:28:00.000000+0000,ETHUSDT,2342.68,2342.92,2342.39,2342.45,257.0663
2024-01-01T20:29:00.000000+0000,ETHUSDT,2342.45,2342.72,2342.15,2342.72,143.617
2024-01-01T20:30:00.000000+0000,ETHUSDT,2342.72,2344.01,2342.43,2344.0,231.1932
2024-01-01T20:31:00.000000+0000,ETHUSDT,2344.01,2344.78,2343.82,2344.78,179.7216
2024-01-01T20:32:00.000000+0000,ETHUSDT,2344.78,2345.92,2343.59,2343.59,180.0223
2024-01-01T20:33:00.000000+0000,ETHUSDT,2343.6,2343.78,2341.3,2342.28,401.2276
2024-01-01T20:34:00.000000+0000,ETHUSDT,2342.29,2342.29,2341.09,2341.2,62.3195
2024-01-01T20:35:00.000000+0000,ETHUSDT,2341.23,2342.4,2341.23,2341.63,54.1089
2024-01-01T20:36:00.000000+0000,ETHUSDT,2341.62,2341.75,2340.0,2340.79,147.1337
2024-01-01T20:37:00.000000+0000,ETHUSDT,2340.78,2341.16,2340.0,2340.0,97.9567
2024-01-01T20:38:00.000000+0000,ETHUSDT,2340.01,2340.51,2340.0,2340.0,59.208
2024-01-01T20:39:00.000000+0000,ETHUSDT,2340.0,2340.01,2338.17,2339.49,311.7462
2024-01-01T20:40:00.000000+0000,ETHUSDT,2339.49,2340.6,2339.44,2340.59,155.7612
2024-01-01T20:41:00.000000+0000,ETHUSDT,2340.6,2340.85,2340.2,2340.59,160.9415
2024-01-01T20:42:00.000000+0000,ETHUSDT,2340.58,2340.59,2339.24,2339.62,68.5936
2024-01-01T20:43:00.000000+0000,ETHUSDT,2339.62,2341.09,2339.26,2341.08,208.0092
2024-01-01T20:44:00.000000+0000,ETHUSDT,2341.08,2343.0,2340.69,2342.56,576.9482
2024-01-01T20:45:00.000000+0000,ETHUSDT,2342.55,2343.19,2340.75,2341.54,382.1246
2024-01-01T20:46:00.000000+0000,ETHUSDT,2341.55,2343.06,2341.39,2343.06,154.5472
2024-01-01T20:47:00.000000+0000,ETHUSDT,2343.05,2343.56,2342.61,2343.2,233.2748
2024-01-01T20:48:00.000000+0000,ETHUSDT,2343.2,2343.47,2342.91,2342.92,142.5616
2024-01-01T20:49:00.000000+0000,ETHUSDT,2342.92,2342.92,2341.63,2341.63,193.4061
2024-01-01T20:50:00.000000+0000,ETHUSDT,2341.64,2341.64,2341.11,2341.21,113.0296
2024-01-01T20:51:00.000000+0000,ETHUSDT,2341.22,2341.22,2340.08,2340.09,187.3052
2024-01-01T20:52:00.000000+0000,ETHUSDT,2340.08,2342.2,2340.08,2340.91,205.9802
2024-01-01T20:53:00.000000+0000,ETHUSDT,2340.92,2341.44,2340.67,2341.43,91.5454
2024-01-01T20:54:00.000000+0000,ETHUSDT,2341.44,2341.44,2340.11,2340.39,143.8512
2024-01-01T20:55:00.000000+0000,ETHUSDT,2340.39,2340.72,2340.11,2340.72,77.021
2024-01-01T20:56:00.000000+0000,ETHUSDT,2340.71,2342.17,2340.71,2342.05,133.9534
2024-01-01T20:57:00.000000+0000,ETHUSDT,2342.06,2342.06,2340.25,2340.26,147.0487
2024-01-01T20:58:00.000000+0000,ETHUSDT,2340.25,2340.26,2339.61,2339.93,121.4809
2024-01-01T20:59:00.000000+0000,ETHUSDT,2339.93,2340.98,2339.72,2340.98,134.0342
2024-01-01T21:00:00.000000+0000,ETHUSDT,2340.98,2342.06,2340.97,2341.75,247.6926
2024-01-01T21:01:00.000000+0000,ETHUSDT,2341.75,2343.79,2341.2,2341.28,898.4649
2024-01-01T21:02:00.000000+0000,ETHUSDT,2341.27,2343.45,2339.4,2341.12,985.9361
2024-01-01T21:03:00.000000+0000,ETHUSDT,2341.12,2341.12,2340.87,2340.87,79.6582
2024-01-01T21:04:00.000000+0000,ETHUSDT,2340.87,2343.57,2340.86,2343.54,200.9374
2024-01-01T21:05:00.000000+0000,ETHUSDT,2343.54,2344.79,2342.31,2344.67,572.8573
2024-01-01T21:06:00.000000+0000,ETHUSDT,2344.68,2345.59,2344.65,2345.59,231.5208
2024-01-01T21:07:00.000000+0000,ETHUSDT,2345.59,2346.55,2344.36,2344.41,208.8397
2024-01-01T21:08:00.000000+0000,ETHUSDT,2344.4,2344.41,2342.35,2342.35,388.2305
2024-01-01T21:09:00.000000+0000,ETHUSDT,2342.36,2342.36,2340.99,2341.0,120.4676
2024-01-01T21:10:00.000000+0000,ETHUSDT,2340.99,2341.91,2340.99,2341.59,222.0462
2024-01-01T21:11:00.000000+0000,ETHUSDT,2341.59,2341.98,2340.68,2341.97,150.4871
2024-01-01T21:12:00.000000+0000,ETHUSDT,2341.97,2343.2,2341.97,2343.2,41.6043
2024-01-01T21:13:00.000000+0000,ETHUSDT,2343.19,2343.2,2340.77,2340.8,209.6587
2024-01-01T21:14:00.000000+0000,ETHUSDT,2340.8,2340.81,2340.77,2340.77,156.9005
2024-01-01T21:15:00.000000+0000,ETHUSDT,2340.78,2341.51,2339.91,2339.92,197.1605
2024-01-01T21:16:00.000000+0000,ETHUSDT,2339.92,2340.8,2339.89,2340.79,148.7794
2024-01-01T21:17:00.000000+0000,ETHUSDT,2340.79,2341.1,2340.46,2340.58,139.799
2024-01-01T21:18:00.000000+0000,ETHUSDT,2340.57,2341.1,2340.43,2340.53,147.6777
2024-01-01T21:19:00.000000+0000,ETHUSDT,2340.54,2340.54,2339.96,2339.97,76.1726
2024-01-01T21:20:00.000000+0000,ETHUSDT,2339.97,2340.81,2339.96,2340.58,132.7652
2024-01-01T21:21:00.000000+0000,ETHUSDT,2340.59,2340.59,2339.27,2339.28,129.9692
2024-01-01T21:22:00.000000+0000,ETHUSDT,2339.27,2339.89,2339.27,2339.89,132.5396
2024-01-01T21:23:00.000000+0000,ETHUSDT,2339.88,2339.89,2338.99,2339.01,104.8286
2024-01-01T21:24:00.000000+0000,ETHUSDT,2339.02,2339.02,2337.32,2337.33,180.2415
2024-01-01T21:25:00.000000+0000,ETHUSDT,2337.32,2338.31,2337.32,2338.04,166.1597
2024-01-01T21:26:00.000000+0000,ETHUSDT,2338.05,2338.05,2337.79,2337.79,47.3005
2024-01-01T21:27:00.000000+0000,ETHUSDT,2337.8,2338.09,2336.84,2336.85,143.0179
2024-01-01T21:28:00.000000+0000,ETHUSDT,2336.84,2337.93,2336.83,2337.92,115.2868
2024-01-01T21:29:00.000000+0000,ETHUSDT,2337.92,2338.41,2337.92,2338.1,170.7878
2024-01-01T21:30:00.000000+0000,ETHUSDT,2338.1,2338.28,2337.63,2337.64,359.2543
2024-01-01T21:31:00.000000+0000,ETHUSDT,2337.63,2337.64,2336.21,2336.21,82.8166
2024-01-01T21:32:00.000000+0000,ETHUSDT,2336.21,2337.39,2336.21,2337.39,124.7281
2024-01-01T21:33:00.000000+0000,ETHUSDT,2337.39,2337.95,2336.9,2337.37,200.9699
2024-01-01T21:34:00.000000+0000,ETHUSDT,2337.37,2337.74,2336.71,2337.74,117.5208
2024-01-01T21:35:00.000000+0000,ETHUSDT,2337.73,2338.0,2337.09,2338.0,213.5019
2024-01-01T21:36:00.000000+0000,ETHUSDT,2337.99,2338.0,2337.17,2337.17,75.5778
2024-01-01T21:37:00.000000+0000,ETHUSDT,2337.18,2337.39,2336.81,2336.82,81.5811
2024-01-01T21:38:00.000000+0000,ETHUSDT,2336.81,2336.82,2335.14,2335.15,160.2451
2024-01-01T21:39:00.000000+0000,ETHUSDT,2335.15,2336.04,2335.14,2336.04,58.8032
2024-01-01T21:40:00.000000+0000,ETHUSDT,2336.03,2337.39,2336.03,2337.01,144.0449
2024-01-01T21:41:00.000000+0000,ETHUSDT,2337.0,2337.01,2336.12,2336.12,68.2525
2024-01-01T21:42:00.000000+0000,ETHUSDT,2336.13,2336.13,2335.6,2335.91,102.6344
2024-01-01T21:43:00.000000+0000,ETHUSDT,2335.9,2336.31,2335.0,2335.0,119.9865
2024-01-01T21:44:00.000000+0000,ETHUSDT,2335.0,2335.01,2333.63,2334.15,204.2635
2024-01-01T21:45:00.000000+0000,ETHUSDT,2334.16,2334.63,2332.37,2332.63,255.3911
2024-01-01T21:46:00.000000+0000,ETHUSDT,2332.63,2332.93,2332.2,2332.2,76.3087
2024-01-01T21:47:00.000000+0000,ETHUSDT,2332.21,2332.88,2332.2,2332.87,64.7886
2024-01-01T21:48:00.000000+0000,ETHUSDT,2332.87,2334.19,2332.87,2334.18,87.2516
2024-01-01T21:49:00.000000+0000,ETHUSDT,2334.18,2334.19,2333.69,2333.73,132.5506
2024-01-01T21:50:00.000000+0000,ETHUSDT,2333.72,2334.42,2333.72,2334.41,50.3881
2024-01-01T21:51:00.000000+0000,ETHUSDT,2334.41,2335.7,2334.41,2335.7,96.6881
2024-01-01T21:52:00.000000+0000,ETHUSDT,2335.69,2336.29,2335.69,2336.28,61.0805
2024-01-01T21:53:00.000000+0000,ETHUSDT,2336.29,2337.14,2336.28,2336.94,96.0829
2024-01-01T21:54:00.000000+0000,ETHUSDT,2336.94,2337.51,2336.84,2337.51,95.3381
2024-01-01T21:55:00.000000+0000,ETHUSDT,2337.51,2338.0,2337.47,2337.48,64.1985
2024-01-01T21:56:00.000000+0000,ETHUSDT,2337.47,2337.48,2337.16,2337.17,26.3864
2024-01-01T21:57:00.000000+0000,ETHUSDT,2337.16,2337.39,2336.66,2337.36,91.0586
2024-01-01T21:58:00.000000+0000,ETHUSDT,2337.36,2337.37,2336.93,2336.93,53.7062
2024-01-01T21:59:00.000000+0000,ETHUSDT,2336.93,2337.84,2336.92,2337.83,125.7809
2024-01-01T22:00:00.000000+0000,ETHUSDT,2337.83,2339.1,2337.83,2339.09,209.3114
2024-01-01T22:01:00.000000+0000,ETHUSDT,2339.1,2339.1,2339.09,2339.09,43.4933
2024-01-01T22:02:00.000000+0000,ETHUSDT,2339.09,2339.1,2336.87,2336.87,152.4188
2024-01-01T22:03:00.000000+0000,ETHUSDT,2336.88,2336.88,2336.45,2336.46,33.7674
2024-01-01T22:04:00.000000+0000,ETHUSDT,2336.46,2336.46,2336.27,2336.28,48.6923
2024-01-01T22:05:00.000000+0000,ETHUSDT,2336.27,2336.28,2335.48,2335.48,87.5906
2024-01-01T22:06:00.000000+0000,ETHUSDT,2335.49,2335.49,2334.44,2334.81,191.5794
2024-01-01T22:07:00.000000+0000,ETHUSDT,2334.8,2334.81,2334.22,2334.23,124.361
2024-01-01T22:08:00.000000+0000,ETHUSDT,2334.22,2334.94,2334.22,2334.94,104.8448
2024-01-01T22:09:00.000000+0000,ETHUSDT,2334.94,2334.94,2333.99,2334.34,208.4347
2024-01-01T22:10:00.000000+0000,ETHUSDT,2334.34,2334.47,2334.33,2334.47,33.8976
2024-01-01T22:11:00.000000+0000,ETHUSDT,2334.47,2334.47,2333.15,2333.16,120.4068
2024-01-01T22:12:00.000000+0000,ETHUSDT,2333.16,2333.79,2332.53,2333.78,83.5994
2024-01-01T22:13:00.000000+0000,ETHUSDT,2333.79,2333.79,2332.86,2332.86,78.7349
2024-01-01T22:14:00.000000+0000,ETHUSDT,2332.86,2332.96,2332.84,2332.95,42.9096
